E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.006,-500.3353480154461,-0.3006565514102638,-0.0,0.0008145534582951024,-0.2998419979519687,0.03,0.0,0.006,502.0447057482562,1.8331826955996509,0.0,-0.0006397101069771969,1.8325429854926736,0.25,0,0,-5.441404088008069,-0.3259292717642561,-0.0,0.0,-0.3259292717642561,0.002,8e-05,0.0,229.9242188298682,0.05414056751290257,0.018393937506389457,0.0,0.07253450501929203,61.1060898533217,8.703391222170906,-52.40269863115079,-10.021885047008794,90.49661669772573,100.51850174473452,27.070283756451282,63.469100164072294,36.39881640762101,-1.3037170870570245,0,1.3037170870570245,-0.25807000918003276,-1.8388906677059536,0.3259292717642561,0.572534505019292,0.033461570739746094,60.905160427093506,STABILIZE
0.03,0.0,0.006,-500.336798063498,-0.3005326030058114,-0.0,0.0007373466114305567,-0.29979525639438087,0.03,0.0,0.006,502.0545836656791,1.8333519222963588,0.0,0.0010066989723061966,1.834358621268665,0.25,0,0,-5.485355570053831,-0.326824259023048,-0.0,-0.0,-0.326824259023048,0.002,8e-05,0.0,230.83417111539467,0.054131413571695375,0.018466733689231574,-0.0,0.07259814726092695,61.111730743211965,8.703391222170906,-52.40833952104106,-10.017753433527048,90.49661669772573,100.51437013125278,27.065706785847688,63.469100164072294,36.40339337822461,-1.307297036092192,0,1.307297036092192,-0.25786695879730653,-1.8407208856151651,0.326824259023048,0.572598147260927,0.03362011909484863,60.93888020515442,STABILIZE
0.03,0.0,0.006,-500.33620995962804,-0.30050222228303636,-0.0,0.00018102725091920347,-0.3003211950321171,0.03,0.0,0.006,502.05104038310697,1.8332062315995357,0.0,-0.0008681158287669417,1.8323381157707688,0.25,0,0,-5.529266308004383,-0.32705937560635023,-0.0,-0.0,-0.32705937560635023,0.002,8e-05,0.0,231.7425930925619,0.054129434121371486,0.018539407447404954,-0.0,0.07266884156877644,61.10687438665119,8.703391222170906,-52.403483164480285,-10.01674074276788,90.49661669772573,100.5133574404936,27.064717060685744,63.469100164072294,36.40438310338655,-1.308237502425401,0,1.308237502425401,-0.25840867658244493,-1.8387171469692667,0.32705937560635023,0.5726688415687764,0.03356480598449707,60.97234749794006,STABILIZE
0.03,0.0,0.006,-500.3347179000856,-0.3002007086111446,-0.0,0.0018028040515054968,-0.2983979045596391,0.03,0.0,0.006,502.0441100200484,1.8333147893815864,0.0,0.0006490863517913578,1.8339638757333778,0.25,0,0,-5.572906869286817,-0.326168379846259,-0.0,0.0,-0.326168379846259,0.002,8e-05,0.0,232.64776234169523,0.05412168474474801,0.01861182098733562,-0.0,0.07273350573208363,61.110492979386215,8.703391222170906,-52.40710175721531,-10.006690287038154,90.49661669772573,100.50330698476388,27.060842372374005,63.469100164072294,36.40825779169829,-1.304673519385036,0,1.304673519385036,-0.256563241639079,-1.8402826168771536,0.326168379846259,0.5727335057320836,0.033449411392211914,61.00580048561096,STABILIZE
0.03,0.0,0.006,-500.3351869954465,-0.3000290570978943,-0.0,0.0010243126447733297,-0.299004744453121,0.03,0.0,0.006,502.0484893161177,1.8336222059306273,0.0,0.0018344764484311143,1.8354566823790583,0.25,0,0,-5.616881175544455,-0.32801515328871866,-0.0,-0.0,-0.32801515328871866,0.002,8e-05,0.0,233.55460031690436,0.05411461787772316,0.01868436802535235,-0.0,0.07279898590307551,61.12074019768758,8.703391222170906,-52.417348975516674,-10.00096856992981,90.49661669772573,100.49758526765554,27.05730893886158,63.469100164072294,36.41179122521071,-1.3120606131548747,0,1.3120606131548747,-0.2568984723447223,-1.8418219905849653,0.32801515328871866,0.5727989859030755,0.03351545333862305,61.03930878639221,STABILIZE
0.03,0.0,0.006,-500.3351463479731,-0.30004176446037006,-0.0,-7.584227968716518e-05,-0.3001176067400572,0.03,0.0,0.006,502.0480748739627,1.833551231117802,0.0,-0.00042360415981805365,1.833127626957984,0.25,0,0,-5.660684366856047,-0.3267922329456459,-0.0,0.0,-0.3267922329456459,0.002,8e-05,0.0,234.46149635351404,0.05412693860500669,0.018756919708281125,0.0,0.07288385831328781,61.1183743705934,8.703391222170906,-52.41498314842249,-10.001392148679003,90.49661669772573,100.49800884640473,27.063469302503343,63.469100164072294,36.40563086156895,-1.3071689317825836,0,1.3071689317825836,-0.2582214227783393,-1.8394969886929198,0.3267922329456459,0.5728838583132878,0.03350996971130371,61.07281947135925,STABILIZE
0.03,0.0,0.006,-500.33453715871826,-0.2997544419911442,-0.0,0.00171632526093277,-0.2980381167302114,0.03,0.0,0.006,502.0462663616103,1.833510614306248,0.0,-0.0002426251586813928,1.8332679891475667,0.25,0,0,-5.704357635809533,-0.32610369341430206,-0.0,0.0,-0.32610369341430206,0.002,8e-05,0.0,235.36781565074733,0.054139124883042795,0.018829425252059787,0.0,0.07296855013510259,61.117020476874934,8.703391222170906,-52.41362925470403,-9.99181473303814,90.49661669772573,100.48843143076387,27.0695624415214,63.469100164072294,36.399537722550896,-1.3044147736572083,0,1.3044147736572083,-0.2562276991116853,-1.8395775616334271,0.32610369341430206,0.5729685501351026,0.03348112106323242,61.106313705444336,STABILIZE
0.03,0.0,0.006,-500.33403742038536,-0.2994623328666,-0.0,0.0017458259573973581,-0.29771650690920265,0.03,0.0,0.006,502.0451830226275,1.8334930211970586,0.0,-0.00010514737169591931,1.8333878738253626,0.25,0,0,-5.748295418599441,-0.32824942487165204,-0.0,-0.0,-0.32824942487165204,0.002,8e-05,0.0,236.27378319008224,0.05414625952538955,0.01890190265520658,0.0,0.07304816218059614,61.116434039901954,8.703391222170906,-52.413042817731046,-9.982077762220001,90.49661669772573,100.47869445994573,27.073129762694776,63.469100164072294,36.39597040137752,-1.3129976994866082,0,1.3129976994866082,-0.25562785450839315,-1.8397284077753262,0.32824942487165204,0.5730481621805962,0.03346371650695801,61.13981294631958,STABILIZE
0.03,0.0,0.006,-500.336293224009,-0.29952772937000616,-0.0,-0.00038831322935906526,-0.2999160425993652,0.03,0.0,0.006,502.05832739655625,1.8332992976808564,0.0,-0.0011502970382382418,1.8321490006426182,0.25,0,0,-5.792781871210811,-0.3301911642157789,-0.0,-0.0,-0.3301911642157789,0.002,8e-05,0.0,237.1858874839968,0.05415918977848759,0.018974870998719744,0.0,0.07313406077720733,61.109976589361885,8.703391222170906,-52.40658536719098,-9.984257645666872,90.49661669772573,100.4808743433926,27.079594889243793,63.469100164072294,36.3895052748285,-1.3207646568631155,0,1.3207646568631155,-0.2576059673703064,-1.8385751980105185,0.3301911642157789,0.5731340607772073,0.03368234634399414,61.173466205596924,STABILIZE
0.03,0.0,0.006,-500.33403665162626,-0.29946164367918526,-0.0,0.0003949692246953948,-0.29906667445448987,0.03,0.0,0.006,502.0449319139854,1.833267903964157,0.0,-0.00018762839263832727,1.8330802755715188,0.25,0,0,-5.83676379138315,-0.3285791654611501,-0.0,0.0,-0.3285791654611501,0.002,8e-05,0.0,238.09207587651687,0.05415945908648009,0.019047366070121353,0.0,0.07320682515660144,61.10893013213857,8.703391222170906,-52.40553890996766,-9.982054789306176,90.49661669772573,100.4786714870319,27.079729543240042,63.469100164072294,36.38937062083225,-1.3143166618446005,0,1.3143166618446005,-0.2569423712120357,-1.8394577435577473,0.3285791654611501,0.5732068251566015,0.03346371650695801,61.20692276954651,STABILIZE
0.03,0.0,0.006,-500.3338884947525,-0.2994803150195648,-0.0,-0.00011164802993762832,-0.2995919630495024,0.03,0.0,0.006,502.0440229848228,1.8333804758851415,0.0,0.0006731403824656541,1.834053616267607,0.25,0,0,-5.880677898655068,-0.3282385907842496,-0.0,0.0,-0.3282385907842496,0.002,8e-05,0.0,238.997767591136,0.054157170086735804,0.019119821407290884,-0.0,0.0732769914940267,61.11268252950472,8.703391222170906,-52.40929130733381,-9.982677167318826,90.49661669772573,100.47929386504455,27.0785850433679,63.469100164072294,36.39051512070439,-1.3129543631369984,0,1.3129543631369984,-0.2574889553525832,-1.8404367551044987,0.3282385907842496,0.5732769914940267,0.0334467887878418,61.240373373031616,STABILIZE
0.03,0.0,0.006,-500.39991871018407,-0.2995429561412638,-0.0,-0.0003127920131750791,-0.2998557481544389,0.03,0.0,0.006,502.4479394110179,1.833530137395975,0.0,0.0007473193965680625,1.834277456792543,0.25,0,0,-5.933251877408303,-0.32815345991613754,-0.0,0.0,-0.32815345991613754,0.002,8e-05,0.0,240.082171980111,0.054148620382815836,0.019206573758408882,-0.0,0.07335519414122471,61.1176712465325,8.703391222170906,-52.414280024361595,-9.984765204708793,90.49661669772573,100.48138190243452,27.074310191407918,63.469100164072294,36.39478997266438,-1.3126138396645501,0,1.3126138396645501,-0.25775848180858385,-1.8406650491749745,0.32815345991613754,0.5733551941412247,0.04005289077758789,61.28042936325073,STABILIZE
0.03,0.0,0.006,-500.33522048553857,-0.2993732873984609,-0.0,0.001010166770686162,-0.29836312062777476,0.03,0.0,0.006,502.05311260266524,1.83356058407816,0.0,0.00018127220201422594,1.8337418562801742,0.25,0,0,-5.977216753650081,-0.32719533606418394,-0.0,0.0,-0.32719533606418394,0.002,8e-05,0.0,240.99178769511832,0.05415632568586804,0.019279343015609466,0.0,0.07343566870147751,61.11868613593867,8.703391222170906,-52.41529491376776,-9.979109579948698,90.49661669772573,100.47572627767443,27.07816284293402,63.469100164072294,36.390937321138274,-1.3087813442567358,0,1.3087813442567358,-0.2564015979809874,-1.8400782504495288,0.32719533606418394,0.5734356687014776,0.03359222412109375,61.31402039527893,STABILIZE
0.03,0.0,0.006,-500.337501741059,-0.2983319078041427,-0.0,0.006136793253203212,-0.2921951145509395,0.03,0.0,0.006,502.0746557706879,1.8338750258418155,0.0,0.0018529881939835244,1.835728014035799,0.25,0,0,-6.021355315762257,-0.32513267934904316,-0.0,0.0,-0.32513267934904316,0.002,8e-05,0.0,241.91059030415582,0.05414453752436063,0.01935284722433247,-0.0,0.0734973847486931,61.12916752806052,8.703391222170906,-52.42577630588961,-9.944396926804757,90.49661669772573,100.44101362453048,27.072268762180315,63.469100164072294,36.39683140189198,-1.3005307173961727,0,1.3005307173961727,-0.2504550714920534,-1.8418869627768055,0.32513267934904316,0.573497384748693,0.03393888473510742,61.347959756851196,STABILIZE
0.03,0.0,0.006,-500.3325754848456,-0.2984962416041745,-0.0,-0.000983296001724044,-0.2994795376058985,0.03,0.0,0.006,502.043194163472,1.8338266241935675,0.0,-0.0002896126493143582,1.833537011544253,0.25,0,0,-6.064806683108407,-0.32499062710051513,-0.0,0.0,-0.32499062710051513,0.002,8e-05,0.0,242.81524142029923,0.05413005877591692,0.01942521931362394,-0.0,0.07355527808954086,61.12755413978559,8.703391222170906,-52.42416291761468,-9.94987472013915,90.49661669772573,100.44649141786488,27.06502938795846,63.469100164072294,36.404070776113834,-1.2999625084020605,0,1.2999625084020605,-0.2578055924812783,-1.8398592996837149,0.32499062710051513,0.5735552780895409,0.033425092697143555,61.38148593902588,STABILIZE
0.03,0.0,0.006,-500.36150370401145,-0.29854423885081627,-0.0,-0.00026425365875200205,-0.29880849250956826,0.03,0.0,0.006,502.2205617426218,1.8338288319480334,0.0,1.2155013798658071e-05,1.833840986961832,0.25,0,0,-6.111898582843642,-0.32408647561299453,-0.0,0.0,-0.32408647561299453,0.002,8e-05,0.0,243.79832282938915,0.0541245336720572,0.019503865826351132,-0.0,0.07362839949840833,61.127627731601116,8.703391222170906,-52.42423650943021,-9.951474628360543,90.49661669772573,100.44809132608627,27.0622668360286,63.469100164072294,36.406833328043696,-1.2963459024519781,0,1.2963459024519781,-0.2572439766249866,-1.8401317390739038,0.32408647561299453,0.5736283994984084,0.03632664680480957,61.41772174835205,STABILIZE
0.03,0.0,0.006,-500.4276614331003,-0.2983090164417797,-0.0,0.0010938398158575838,-0.2972151766259221,0.03,0.0,0.006,502.628974458071,1.8338029201099435,0.0,-0.00012049617347589293,1.8336824239364675,0.25,0,0,-6.167546282599821,-0.3234687008749605,-0.0,0.0,-0.3234687008749605,0.002,8e-05,0.0,244.9621925531703,0.05412269390306764,0.019596975404253626,-0.0,0.07371966930732127,61.12676400366479,8.703391222170906,-52.42337278149388,-9.943633881392657,90.49661669772573,100.44025057911838,27.06134695153382,63.469100164072294,36.40775321253847,-1.293874803499842,0,1.293874803499842,-0.25573400987426065,-1.8399261423393953,0.3234687008749605,0.5737196693073212,0.04300856590270996,61.46073579788208,STABILIZE
0.03,0.0,0.006,-500.3328026862133,-0.29827889666760665,-0.0,0.00017996835923867892,-0.298098928308368,0.03,0.0,0.006,502.0464999937192,1.8342032244462922,0.0,0.0023918544075051122,1.8365950788537975,0.25,0,0,-6.210708462469488,-0.322372382661646,-0.0,0.0,-0.322372382661646,0.002,8e-05,0.0,245.86785492633703,0.05411414122388875,0.019669428394106965,-0.0,0.07378356961799572,61.140107481543076,8.703391222170906,-52.43671625937217,-9.942629888920223,90.49661669772573,100.43924658664595,27.057070611944376,63.469100164072294,36.41202955212792,-1.289489530646584,0,1.289489530646584,-0.25669281405014327,-1.84283836891454,0.322372382661646,0.5737835696179957,0.033472299575805664,61.49421143531799,STABILIZE
0.03,0.0,0.006,-500.3322906708626,-0.2980429024496054,-0.0,0.0014111420685156881,-0.29663176038108974,0.03,0.0,0.006,502.0448536755035,1.8340994134734907,0.0,-0.0006207441526930779,1.8334786693207976,0.25,0,0,-6.253960325419159,-0.3232839975216321,-0.0,-0.0,-0.3232839975216321,0.002,8e-05,0.0,246.7731354513599,0.054131810664142306,0.019741850836108795,0.0,0.0738736615002511,61.13664711578303,8.703391222170906,-52.43325589361212,-9.934763414986847,90.49661669772573,100.43138011271257,27.065905332071154,63.469100164072294,36.40319483200114,-1.2931359900865285,0,1.2931359900865285,-0.25517906578264166,-1.8397059755589873,0.3232839975216321,0.5738736615002511,0.033447265625,61.52765703201294,STABILIZE
0.03,0.0,0.006,-500.337144586687,-0.29781535919287294,-0.0,0.0013399963381015173,-0.29647536285477144,0.03,0.0,0.006,502.07618359394286,1.8339887015729934,0.0,-0.0006519795109780192,1.8333367220620154,0.25,0,0,-6.298005483947122,-0.32422599545523745,-0.0,-0.0,-0.32422599545523745,0.002,8e-05,0.0,247.69264970351384,0.054149955855078834,0.01981541197628111,0.0,0.07396536783135994,61.13295671909978,8.703391222170906,-52.42956549692887,-9.927178639762431,90.49661669772573,100.42379533748816,27.074977927539415,63.469100164072294,36.39412223653288,-1.2969039818209498,0,1.2969039818209498,-0.2549049343351085,-1.839577302450913,0.32422599545523745,0.57396536783136,0.03396177291870117,61.56161141395569,STABILIZE
0.03,0.0,0.006,-500.33231126751247,-0.2977599826046888,-0.0,0.0003307929150850899,-0.2974291896896037,0.03,0.0,0.006,502.04693559554534,1.8341102662119528,0.0,0.0007261682709486814,1.8348364344829016,0.25,0,0,-6.340969595570412,-0.3208084904187349,-0.0,0.0,-0.3208084904187349,0.002,8e-05,0.0,248.59921657159506,0.05415391356634063,0.019887937325727606,0.0,0.07404185089206824,61.137008873731766,8.703391222170906,-52.43361765156086,-9.925332753489627,90.49661669772573,100.42194945121535,27.076956783170317,63.469100164072294,36.39214338090198,-1.2832339616749395,0,1.2832339616749395,-0.2562638279312689,-1.8410371301740098,0.3208084904187349,0.5740418508920683,0.03348112106323242,61.59509825706482,STABILIZE
0.03,0.0,0.006,-500.332631722342,-0.2982595090599415,-0.0,-0.002986055454103994,-0.3012455645140455,0.03,0.0,0.006,502.0456657343411,1.8342786230050339,0.0,0.0010063985899612144,1.8352850215949952,0.25,0,0,-6.384160726732951,-0.32273343939207666,-0.0,-0.0,-0.32273343939207666,0.002,8e-05,0.0,249.50512247894144,0.05415299324173797,0.01996040979831532,-0.0,0.07411340304005329,61.14262076683446,8.703391222170906,-52.439229544663554,-9.941983635331383,90.49661669772573,100.43860033305711,27.076496620868987,63.469100164072294,36.39260354320331,-1.2909337575683066,0,1.2909337575683066,-0.25982171444455276,-1.8416060049134888,0.32273343939207666,0.5741134030400533,0.033457279205322266,61.62856078147888,STABILIZE
0.03,0.0,0.006,-500.34864795272864,-0.29859425464973727,-0.0,-0.0019112519108952638,-0.3005055065606325,0.03,0.0,0.006,502.1424788347579,1.8348935244293882,0.0,0.0035108200320922646,1.8384043444614806,0.25,0,0,-6.429831601671845,-0.32595107172462984,-0.0,-0.0,-0.32595107172462984,0.002,8e-05,0.0,250.45323047277455,0.054132848054969575,0.020036258437821964,-0.0,0.07416910649279154,61.16311748097961,8.703391222170906,-52.4597262588087,-9.953141821657908,90.49661669772573,100.44975851938364,27.066424027484786,63.469100164072294,36.40267613658751,-1.3038042868985193,0,1.3038042868985193,-0.2585971796697935,-1.844765999219125,0.32595107172462984,0.5741691064927915,0.035028934478759766,61.66358518600464,STABILIZE
0.03,0.0,0.006,-500.33412146518475,-0.2984299176401278,-0.0,0.0009785479304830742,-0.2974513697096447,0.03,0.0,0.006,502.05465703661423,1.8351743126604478,0.0,0.0016719590009602566,1.836846271661408,0.25,0,0,-6.474204188003614,-0.33027178896222925,-0.0,-0.0,-0.33027178896222925,0.002,8e-05,0.0,251.3624543782056,0.054139914868823594,0.02010899635025645,0.0,0.07424891121908005,61.172477088681596,8.703391222170906,-52.46908586651069,-9.947663921337593,90.49661669772573,100.44428061906332,27.069957434411798,63.469100164072294,36.3991427296605,-1.321087155848917,0,1.321087155848917,-0.25502330398810713,-1.8432158466879425,0.33027178896222925,0.5742489112190801,0.03358793258666992,61.69717764854431,STABILIZE
0.03,0.0,0.006,-500.33233124489686,-0.2983153305740521,-0.0,0.0006857230352904855,-0.2976296075387616,0.03,0.0,0.006,502.042065390768,1.8330488675231493,0.0,-0.012719294950172657,1.8203295725729767,0.25,0,0,-6.5188500688315285,-0.3339677631495311,-0.0,-0.0,-0.3339677631495311,0.002,8e-05,0.0,252.26744863509646,0.05415754412855745,0.020181395890807717,0.0,0.07433894001936517,61.10162891743831,8.703391222170906,-52.398237695267404,-9.943844352468403,90.49661669772573,100.44046105019413,27.078772064278724,63.469100164072294,36.39032809979357,-1.3358710525981243,0,1.3358710525981243,-0.2551109418934434,-1.826773533690926,0.3339677631495311,0.5743389400193651,0.03342080116271973,61.73059844970703,STABILIZE
0.03,0.0,0.006,-500.3320475238858,-0.2977993423288228,-0.0,0.0030851198302467467,-0.2947142224985761,0.03,0.0,0.006,502.04545848068557,1.8344849652259525,0.0,0.008586500839997594,1.8430714660659502,0.25,0,0,-6.563563849024069,-0.3341824431872654,-0.0,-0.0,-0.3341824431872654,0.002,8e-05,0.0,253.17322964651072,0.05415710505059081,0.02025385837172086,-0.0,0.07441096342231167,61.149498840865085,8.703391222170906,-52.44610761869418,-9.926644744294094,90.49661669772573,100.42326144201982,27.078552525295407,63.469100164072294,36.39054763877689,-1.3367297727490617,0,1.3367297727490617,-0.2516384435804987,-1.8494450507332776,0.3341824431872654,0.5744109634223117,0.03345012664794922,61.764055013656616,STABILIZE
0.03,0.0,0.006,-500.3397350093758,-0.29728200157823675,-0.0,0.0030179618347209924,-0.2942640397435158,0.03,0.0,0.006,502.09812229245114,1.8359426536635448,0.0,0.008503579249429554,1.8444462329129743,0.25,0,0,-6.60941652673338,-0.33435803962307,-0.0,-0.0,-0.33435803962307,0.002,8e-05,0.0,254.10158590505225,0.054156641519711446,0.020328126872404182,-0.0,0.07448476839211562,61.1980884554515,8.703391222170906,-52.49469723328059,-9.909400052607893,90.49661669772573,100.40601675033362,27.07832075985572,63.469100164072294,36.39077940421657,-1.33743215849228,0,1.33743215849228,-0.2511336234938654,-1.8508120202613436,0.33435803962307,0.5744847683921156,0.034284114837646484,61.798365354537964,STABILIZE
