Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt,CH1-Thrust,CH2-Roll,CH3-Pitch,CH4-Yaw
STABILIZE,79.65090608596802,29.828070774307335,0.03243139584859212,0.03256678581237793,-10,40,10,0.8895786718195643,-2.414923304414963,-10.695301867542819,-1.9415427021250973,3.699881575753727,-2.889175864958662,0.34524830769284814,20.40796914091579,33.200079652613525,67.29914900089297,10.887289835604065,20.65655142068863,6.594328582286835,-17.901596426963806,36.52972656815536,59.902024269104004,-34.523171186447144,7.01296329498291,12.97199501262367,38.034372183598066,68.26062138443382,7.561237427841274,0.5947997902610744,1.6760704359925924,-1.827157010181267,2.2801752047144817,13.269394907754208,38.87240740159436,67.34704287934318,8.701325030198515,12.674595117493134,37.196336965601766,69.17419988952444,6.421149825484033,False,0,83.11653757095337,0.029931884765625,1578,1507,1494,1436
STABILIZE,79.68638515472412,28.184496290721427,0.03234890302022298,0.0345768928527832,-10,40,10,0.8748994747152962,-2.3367451726184085,-10.885269065154736,-1.4702506282272982,3.7787503055355693,-2.6905699344150515,0.34625534033697414,20.570013168116148,33.81169653575205,66.7916168388504,11.838257769284406,21.848951280117035,6.097370758652687,-21.308422088623047,39.894472413694984,42.94142127037048,-9.465111792087555,-51.480019092559814,13.662363517243723,39.848258939429755,67.0420468714135,9.982906529779942,-0.09094443189053614,0.004670528990054379,-0.6310711477261464,-0.09338927675054087,13.616891301298454,39.850594203924786,66.72651129755043,9.936211891404673,13.70783573318899,39.84592367493473,67.35758244527658,10.029601168155214,False,0,83.1465015411377,0.034921142578125,1582,1516,1493,1450
STABILIZE,79.72009181976318,29.66688357617768,0.03243068059285482,0.03282499313354492,-10,40,10,0.7285296413798337,-2.178244229625916,-11.977230190784892,-1.5929891518165837,3.739835156675971,-2.4867655677308456,0.34738506050848483,20.79455233634071,34.47249081070101,66.2316137826916,12.814064446054338,22.117987275123596,7.264506071805954,-23.118458688259125,37.62609487334747,51.842331886291504,-6.842076778411865,-67.19874143600464,13.662363517243723,39.848258939429755,67.0420468714135,9.982906529779942,-0.09094443189053614,0.004670528990054379,-0.6310711477261464,-0.09338927675054087,13.616891301298454,39.850594203924786,66.72651129755043,9.936211891404673,13.70783573318899,39.84592367493473,67.35758244527658,10.029601168155214,False,0,83.17496109008789,0.06485302734375,1582,1516,1493,1450
STABILIZE,79.75369501113892,29.761612147874832,0.032414944966634114,0.0325467586517334,-10,40,10,0.5498768122106,-1.9321166553372138,-13.310133923350064,-1.8329612533276505,3.656109959919839,-2.1209490514936107,0.34908720209999655,21.42697260714359,35.5444963571203,65.38228344186248,14.594319795841185,23.001600801944733,6.759677827358246,-21.244187653064728,37.553500207753984,44.2299485206604,-30.32274842262268,21.50444984436035,14.11980754168723,41.200035590493,65.96313602658171,11.904529565829694,0.8239436169964787,2.708223831116534,-2.7888928373897386,3.749856795348961,14.531779350185468,42.554147506051265,64.56868960788684,13.779457963504175,13.70783573318899,39.84592367493473,67.35758244527658,10.029601168155214,False,0,83.20375442504883,0.0349208984375,1596,1527,1494,1482
STABILIZE,79.79650545120239,23.357617406122436,0.03222087224324544,0.04178166389465332,-10,40,10,0.38529929537347024,-1.7822676410324232,-14.24525768393745,-2.1754915981929512,3.52452286400397,-1.6964102862015515,0.35145645491760524,21.978824158636534,36.9124375720629,64.17886085013319,16.64564928390633,25.026163458824158,5.041985586285591,-21.557244658470154,34.85758697630952,53.49399447441101,-57.1178138256073,3.955354541540146,14.911533977980111,43.03391472061977,64.49368345978354,14.477842727658258,-0.7595092555892862,-0.9595344291370083,0.15001229620659728,-1.396769528308166,14.531779350185468,42.554147506051265,64.56868960788684,13.779457963504175,15.291288605774755,43.51368193518827,64.41867731168024,15.176227491812341,False,0,83.26118683815002,0.034921142578125,1604,1531,1493,1492
STABILIZE,79.82993459701538,29.914229268744965,0.03236964543660482,0.032503366470336914,-10,40,10,0.06974220784135395,-1.582855359015435,-15.505777632999765,-2.156969052172313,3.5100687958230585,-1.4701653990213472,0.3527822765574814,22.337275803740336,37.6451555038979,63.53718733718429,17.717573994396236,25.138208270072937,6.897071748971939,-21.387110650539398,36.29667709857994,76.558917760849,-14.527496695518494,29.877901077270508,16.115778400251784,44.43381615341729,63.24149956061227,16.320680832282008,-0.1274653743685228,-0.10725407958472033,-0.6373964872481821,-0.082698560370428,16.05204571306752,44.38018911362493,62.92280131698818,16.279331552096796,16.179511087436044,44.48744319320965,63.56019780423636,16.362030112467224,False,0,83.28967499732971,0.0349208984375,1619,1534,1493,1499
STABILIZE,79.86348915100098,29.801578786565393,0.032387526830037434,0.03267312049865723,-10,40,10,-0.5260091964036665,-1.3399391475754026,-17.008280939071877,-2.407566264150226,3.4083626626730057,-1.2643399529279318,0.35408059137939685,22.677467845631814,38.359243856813585,62.88863591193438,18.683935502677635,24.78255033493042,6.808561831712723,-22.184136509895325,32.17510872696246,67.9345965385437,-36.553943157196045,35.011184215545654,16.17884364891222,44.91655671576751,62.86479216710099,16.9043059456653,-0.0013348770476468985,0.8582270451157328,-1.3908112742707388,1.0845516663961483,16.178176210388397,45.34567023832538,62.16938652996562,17.446581778863372,16.179511087436044,44.48744319320965,63.56019780423636,16.362030112467224,False,0,83.31830334663391,0.0349208984375,1620,1570,1488,1554
STABILIZE,79.89694404602051,29.891844123264633,0.03244760831197103,0.03257036209106445,-10,40,10,-1.0805622869573452,-1.1885674279725222,-17.932265514896617,-2.593168907741962,3.321868756118767,-1.0617274763606317,0.35536560130061046,23.02002894249132,39.055126593458446,62.24730564333008,19.631343430400424,24.78255033493042,6.808561831712723,-22.184136509895325,32.17510872696246,67.9345965385437,-36.553943157196045,35.011184215545654,16.47127382944315,45.35215419209028,62.45372508249147,17.498138119529877,-0.5861952381095037,-0.01296790752979149,-0.568677105051691,-0.10311268133300544,16.178176210388397,45.34567023832538,62.16938652996562,17.446581778863372,16.7643714484979,45.358638145855174,62.73806363501731,17.549694460196378,False,0,83.34703469276428,0.0349208984375,1620,1584,1488,1568
STABILIZE,79.93041038513184,29.880131936083664,0.032433541615804036,0.032631874084472656,-10,40,10,-1.4949242506926312,-1.0893436690741602,-18.49614544220536,-2.9702683421549754,3.134374484812832,-0.7082329495070576,0.35769005914437596,23.69397988883128,40.286219953210896,61.086499504956386,21.32735376013697,25.937247276306152,5.565982311964035,-21.39090746641159,31.972658504868704,29.917073249816895,-19.342631101608276,19.074206054210663,17.160147600243086,46.200039319525956,61.642683082702874,18.64960553855275,-0.25040109509239983,-0.07256105536122703,-0.6367123095112603,-0.08475036852540185,17.034947052696886,46.16375879184534,61.32432692794725,18.60723035429005,17.285348147789286,46.236319847206566,61.96103923745851,18.69198072281545,False,0,83.40456748008728,0.02993212890625,1620,1584,1488,1568
STABILIZE,79.96403741836548,29.73840045377198,0.032498868306477864,0.03271317481994629,-10,40,10,-2.4320096629539845,-0.8993286601380517,-19.420903536953602,-2.7532109326747056,3.2022927270789796,-0.5630637828374514,0.35868824856139714,23.998640630449792,40.81231572262414,60.58799815581978,21.979470992237857,26.215562224388123,3.2414235174655914,-19.516465067863464,26.13671435912532,27.891892194747925,-50.619012117385864,26.70273780822754,17.380784982174646,46.68610863383586,61.27706698598784,19.193427397220326,0.19087366877072398,0.8995775732585827,-1.3679445029413415,1.002893348809753,17.47622181656001,47.13589742046515,60.593094734517166,19.694874071625204,17.285348147789286,46.236319847206566,61.96103923745851,18.69198072281545,False,0,83.43308520317078,0.06485302734375,1621,1609,1492,1585
STABILIZE,79.99774861335754,29.666254075808265,0.03236392339070638,0.03267955780029297,-10,40,10,-3.172769718538078,-0.7532097295328813,-20.041484279657208,-3.1216240690216437,2.99951951411445,-0.2118931115657947,0.3607435521246487,24.849407419691243,41.772967489330924,59.561534592093906,23.655747197040924,25.019192695617676,2.623945474624634,-18.644563853740692,28.54076506959868,-37.323206663131714,-8.00095796585083,43.435680866241455,18.19378912964477,48.01063068034631,60.13733980225939,20.7106047353807,1.2646809744061258,1.7868619055849067,-2.2035325861300166,1.8337956251016934,18.826129616847833,48.90406163313877,59.03557350919438,21.627502547931545,17.561448642441707,47.11719972755386,61.239106095324395,19.793706922829852,False,0,83.46203255653381,0.034880126953125,1622,1616,1493,1592
STABILIZE,80.03310418128967,28.283325241409074,0.03230169614156087,0.03428483009338379,-10,40,10,-4.378403548090641,-0.5618569106539495,-20.82518872276093,-3.1619003640680026,2.958710384188029,-0.05028371296392997,0.36183699316434775,25.158093449455844,42.372288723439084,59.012294753552105,24.3777366711401,21.689066290855408,2.2292686626315117,-16.93069338798523,23.23120823526255,-79.8721194267273,-49.52198266983032,30.534034967422485,18.796453363291498,48.877441233026204,59.36371835591456,21.66570511023805,0.05935250711266704,0.05324080022511879,-0.6562896934403639,-0.07640512461301086,18.826129616847833,48.90406163313877,59.03557350919438,21.627502547931545,18.766777109735166,48.85082083291365,59.69186320263474,21.703907672544556,False,0,83.49179530143738,0.0349208984375,1628,1619,1493,1595
STABILIZE,80.06659150123596,29.86098632360584,0.03226903279622396,0.03257322311401367,-10,40,10,-6.651616435483707,-0.237323487128982,-21.957379662602463,-3.230515111427538,2.903637285170112,0.11223169570760483,0.36295415860726277,25.46825205438572,42.975074936616494,58.457739247528394,25.105887668315493,21.689066290855408,2.2292686626315117,-16.93069338798523,23.23120823526255,-79.8721194267273,-49.52198266983032,30.534034967422485,19.0823511820591,49.63132555880403,58.747953287172805,22.5626116545654,-0.3824627877417299,0.09921597145279293,-0.5595684714341544,-0.12664827807118328,18.891119788188234,49.680933544530426,58.46816905145573,22.499287515529808,19.273582575929964,49.58171757307763,59.027737522889886,22.62593579360099,False,0,83.51958274841309,0.0349208984375,1637,1622,1493,1596
STABILIZE,80.10132479667664,28.792597118203098,0.03241780598958333,0.03380107879638672,-10,40,10,-8.64450768716887,-0.0014271160002425958,-22.845987273621123,-3.400175035759802,2.755518714523343,0.5173461842716236,0.36579841637023497,26.125066973351988,44.09444931278707,57.03550937572211,27.037643580523238,8.554872870445251,-7.893669605255127,-15.014985203742981,18.37564382977341,-137.5542402267456,-99.61146116256714,-7.269005477428436,19.656505337024985,50.2385707336735,58.08546456638549,23.399875907699386,0.10009996742271454,0.1673323483143534,-0.647230819793549,-0.105883299951131,19.706555320736342,50.32223690783067,57.761849156488715,23.34693425772382,19.606455353313628,50.15490455951632,58.409079976282264,23.45281755767495,False,0,83.57675862312317,0.03492138671875,1640,1624,1494,1596
STABILIZE,80.13519835472107,29.519474121306814,0.03238681157430013,0.0329744815826416,-10,40,10,-10.487511291291751,0.23871343062507958,-23.61935251786874,-3.4077262484033044,2.732098420011047,0.6486610296244253,0.36680417888939354,26.1740666890016,44.491296806189716,56.53477828873389,27.600605628606147,8.554872870445251,-7.893669605255127,-15.014985203742981,18.37564382977341,-137.5542402267456,-99.61146116256714,-7.269005477428436,20.595963380194892,51.71744665966621,57.01194429892652,24.678669281791144,-0.5036354855905358,-0.7529995307671697,-0.8358479403393702,0.08049276074455136,20.344145637399624,51.340946894282624,56.59402032875684,24.71891566216342,20.84778112299016,52.09394642504979,57.42986826909621,24.638422901418867,False,0,83.60976433753967,0.03492138671875,1654,1616,1494,1583
STABILIZE,80.169193983078,29.415134301143137,0.03243711789449056,0.03309488296508789,-10,40,10,-11.725979120845034,0.43757398810360415,-24.15868474530046,-3.122470838759824,2.868433523264631,0.759099273413522,0.3676474131391445,26.06318978430304,44.835581109759,56.113614683891264,28.05745590652595,0.47790631651878357,-9.354201704263687,-11.654940992593765,14.180285509457702,-164.74648714065552,-103.24015617370605,39.48920965194702,20.766499871037137,51.89503286820678,56.72498828561422,24.946733677517877,-0.1625625039060452,-0.3978271136860201,-1.4097599669639962,0.6166215521980192,20.685218619084115,51.69611931136377,56.020108302132215,25.255044453616886,20.84778112299016,52.09394642504979,57.42986826909621,24.638422901418867,False,0,83.6387882232666,0.029931884765625,1661,1603,1493,1578
STABILIZE,80.20350623130798,29.148770266795466,0.0324282964070638,0.03305482864379883,-10,40,10,-12.6716982123824,0.6288370006671209,-24.743666542049954,-2.9849731683308365,2.933909779250781,0.8418977455397005,0.36831739258143326,25.745694182648087,45.07894689935213,55.779125885934846,28.3750996639312,-8.20014774799347,-12.420555204153061,-10.926742106676102,13.025221119859445,-204.1707992553711,-125.03596544265747,60.94146370887756,21.15453172082541,52.3218229217231,56.30731145950364,25.406759447839875,-0.008342470492760157,0.08282776041244233,-1.0381701818165112,0.44331606285153313,21.15036048557903,52.36323680192932,55.78822636859538,25.62841747926564,21.15870295607179,52.280409041516876,56.82639655041189,25.185101416414106,False,0,83.66755986213684,0.0349208984375,1660,1578,1496,1577
STABILIZE,80.23697304725647,29.87630084978168,0.0320315678914388,0.03244423866271973,-10,40,10,-12.893904756650427,0.7145916265222177,-25.242050077860153,-2.8231029323856216,3.0148169218663026,0.9245372536875411,0.36906709341232813,25.309921408059694,45.31164501714116,55.40507925596529,28.691341999476933,-18.061943352222443,-13.43177855014801,-9.61463749408722,7.62772303863846,-212.9296064376831,-99.94166493415833,10.627653449773788,21.329968548660368,52.31125943704295,56.02474469099165,25.69419241540276,-0.35921612616268206,0.10395472977273101,-0.47303664479254337,-0.1315498722742383,21.15036048557903,52.36323680192932,55.78822636859538,25.62841747926564,21.50957661174171,52.25928207215659,56.261263013387925,25.759967351539878,False,0,83.69590592384338,0.034921142578125,1661,1558,1500,1580
STABILIZE,80.27055335044861,29.780419054110663,0.032331260045369466,0.03259468078613281,-10,40,10,-12.414637212779802,0.7399442748651002,-25.408882570979593,-2.3034353930889666,3.296818236314064,1.0004821579750285,0.3697717243599357,24.75546499388058,45.42928458222253,55.05371951104466,28.9739293790312,-24.554410576820374,-17.771828174591064,-8.296167850494385,6.424253098392322,-205.865740776062,-109.06933546066284,33.26817452907562,21.41937532669171,52.190337458270655,55.53135759289317,26.049887064605443,-0.12101998562584271,0.25341069479927114,-0.4340678217031453,-0.12230814906769183,21.35886533387879,52.31704280567029,55.314323682041596,25.988732990071597,21.479885319504632,52.06363211087102,55.74839150374474,26.11104113913929,False,0,83.72464370727539,0.029931884765625,1661,1545,1501,1585
STABILIZE,80.30402040481567,29.879067646891208,0.03225735028584798,0.03238224983215332,-10,40,10,-11.12302111997371,0.6936697965991167,-25.564330846299914,-2.0269889600445676,3.449602256446577,1.0497528145013533,0.3703935528400648,24.047255682095834,45.34179334697101,54.7433333045278,29.122828243525277,-30.706113576889038,-23.54523539543152,-8.507268875837326,4.050571970289777,-194.8869824409485,-123.13528060913086,32.73646831512451,21.02699565500484,51.12532305572185,54.73827226285164,26.61965478469427,-0.101680813909649,0.2667516180531564,-0.48683689688601817,-0.11875797951470801,20.976155248050016,51.25869886474843,54.49485381440863,26.560275794936917,21.077836061959665,50.991947246695275,54.98169071129465,26.679033774451625,False,0,83.75369715690613,0.034921142578125,1662,1543,1500,1592
STABILIZE,80.3373212814331,30.027734623893014,0.032282384236653645,0.03238821029663086,-10,40,10,-8.844827744015236,0.6949502969859354,-25.50010486998699,-1.6901062528268893,3.63969530978327,1.1476691503090706,0.3716876314849491,22.546079515909444,45.10510468052892,54.097269780931676,29.513832843817944,-37.747836112976074,-24.453675746917725,-5.924243852496147,2.2039483659067893,-185.28072834014893,-54.67102527618408,59.15677547454834,20.689436985780304,50.74173342910851,54.673412661400704,26.65509791091464,-0.7767981523587224,-0.5004276351735442,-0.6165560997878927,-0.04787172707396792,20.301037909600943,50.49151961152173,54.365134611506754,26.631162047377657,21.077836061959665,50.991947246695275,54.98169071129465,26.679033774451625,False,0,83.81129479408264,0.0349208984375,1642,1513,1512,1612
