E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-0.2735077742248279,-0.0009514018647943896,-0.0013675388711241396,-3.9129787518094665e-05,-0.0023580705234366238,0.03,0.005,0.02,0.0627174716991815,-5.318377168618043e-05,0.00031358735849590754,0.003371251954822244,0.003631655541631971,0.2,0.02,0,-0.5728406149409675,-0.0003645115723868594,-0.01145681229881935,-0.0,-0.01182132387120621,0.002,8e-05,0,-5.840162599528731,-0.0013090261582292763,-0.00046721300796229853,-0.0,-0.0017762391661915748,-0.0017727923895393479,0.0,0.0017727923895393479,-0.03171339549314632,0.0,0.03171339549314632,-0.6545130791146381,0.0,0.6545130791146381,-0.001822557861934297,0,0.001822557861934297,-0.0023579550006045964,-0.003631730549158439,0.01182132387120621,0.4,0.033946990966796875,8.00636601448059,STABILIZE
0.03,0.005,0.02,-0.27453412572284275,-0.0009207930312567559,-0.0013726706286142137,0.0006102392941483833,-0.001683224365722586,0.03,0.005,0.02,0.06269583986331999,-1.9407039160649823e-05,0.0003134791993165999,0.0006733967627245958,0.0009674689228805458,0.2,0.02,0,-0.5728610741130368,-0.00012236654533481314,-0.011457221482260735,0.0,-0.011579588027595547,0.002,8e-05,0,-5.861945523244184,-0.0013028391927705839,-0.00046895564185953477,0.0,-0.0017717948346301186,-0.0006469013053549941,0.0,0.0006469013053549941,-0.030693101041891865,0.0,0.030693101041891865,-0.6514195963852919,0.0,0.6514195963852919,-0.0006118327266740656,0,0.0006118327266740656,-0.0016832140345140274,-0.0009674868971292873,0.011579588027595547,0.4,0.03343915939331055,8.039810180664062,STABILIZE
0.03,0.005,0.02,-0.2756220737909089,-0.0009761867437548617,-0.0013781103689545445,-0.0011045177495188077,-0.0034588148622282135,0.03,0.005,0.02,0.06265743026717886,-3.4463904745557504e-05,0.0003132871513358943,-0.0003002249630988015,-2.140171650846464e-05,0.2,0.02,0,-0.5729231026710769,-0.00037104378949897357,-0.011458462053421539,-0.0,-0.011829505842920512,0.002,8e-05,0,-5.883262973189058,-0.0012751718982220565,-0.00047066103785512473,0.0,-0.0017458329360771812,-0.001148796824851917,0.0,0.001148796824851917,-0.03253955812516206,0.0,0.03253955812516206,-0.6375859491110283,0.0,0.6375859491110283,-0.0018552189474948678,0,0.0018552189474948678,-0.0034588155533957377,2.1289721182377637e-05,0.011829505842920512,0.4,0.03343462944030762,8.073236227035522,STABILIZE
0.03,0.005,0.02,-0.2766648022863883,-0.000933960756711445,-0.0013833240114319416,0.0008404747732710297,-0.0014768099948723572,0.03,0.005,0.02,0.06261062026661883,-4.1927216657309816e-05,0.00031305310133309414,-0.00014855130278971056,0.00012257458188607377,0.2,0.02,0,-0.5730994862479148,-0.0010532325503666152,-0.011461989724958297,-0.0,-0.012515222275324912,0.002,8e-05,0,-5.904578360916829,-0.0012727976482298806,-0.00047236626887334633,0.0,-0.0017451639171032268,-0.001397573888576994,0.0,0.001397573888576994,-0.031132025223714832,0.0,0.031132025223714832,-0.6363988241149403,0.0,0.6363988241149403,-0.005266162751833075,0,0.005266162751833075,-0.0014767987225743455,-0.00012271031774964384,0.012515222275324912,0.4,0.033493757247924805,8.106755495071411,STABILIZE
0.03,0.005,0.02,-0.27767249988452963,-0.0009010574256880028,-0.0013883624994226482,0.0006538070504755155,-0.0016356128746351354,0.03,0.005,0.02,0.06254646841038837,-5.736294949471022e-05,0.00031273234205194187,-0.00030671639145467446,-5.134699889744281e-05,0.2,0.02,0,-0.5731472347001765,-0.00028463630064415167,-0.01146294469400353,0.0,-0.01174758099464768,0.002,8e-05,0,-5.9258198367020505,-0.0012662389672026275,-0.0004740655869361641,0.0,-0.0017403045541387915,-0.0019120983164903408,0.0,0.0019120983164903408,-0.030035247522933427,0.0,0.030035247522933427,-0.6331194836013138,0.0,0.6331194836013138,-0.0014231815032207584,0,0.0014231815032207584,-0.0016356141495490937,5.1306371561245814e-05,0.01174758099464768,0.4,0.03355050086975098,8.14029574394226,STABILIZE
0.03,0.005,0.02,-0.2786803952303986,-0.0009039708073900509,-0.001393401976151993,-5.8066258129548324e-05,-0.0023554390416715924,0.03,0.005,0.02,0.06250870848014105,-3.386648700439532e-05,0.0003125435424007052,0.00046830515038063966,0.0007469822057769495,0.2,0.02,0,-0.5732570282525618,-0.0006564846016517845,-0.011465140565051235,-0.0,-0.01212162516670302,0.002,8e-05,0,-5.946572090436419,-0.0012408319733002398,-0.00047572576723491354,0.0,-0.0017165577405351534,-0.0011288829001465106,0.0,0.0011288829001465106,-0.030132360246335033,0.0,0.030132360246335033,-0.6204159866501199,0.0,0.6204159866501199,-0.003282423008258922,0,0.003282423008258922,-0.002355396243876272,-0.0007471171455078079,0.01212162516670302,0.4,0.03344893455505371,8.173747777938843,STABILIZE
0.03,0.005,0.02,-0.2796259738793403,-0.0008473246637738138,-0.0013981298693967015,0.0011280024058973452,-0.00111745212727317,0.03,0.005,0.02,0.06258643622495821,6.965114463700906e-05,0.0003129321811247911,0.0020613607580309977,0.0024439440837927978,0.2,0.02,0,-0.5732781627752055,-0.00012625639205599793,-0.01146556325550411,0.0,-0.01159181964756011,0.002,8e-05,0,-5.967353590808902,-0.001241474578241125,-0.0004773882872647122,-0.0,-0.0017188628655058372,0.0023217048212336357,0.0,-0.0023217048212336357,-0.02824415545912713,0.0,0.02824415545912713,-0.6207372891205625,0.0,0.6207372891205625,-0.0006312819602799897,0,0.0006312819602799897,-0.0011174251999547657,-0.0024439563956746863,0.01159181964756011,0.4,0.033478736877441406,8.20726466178894,STABILIZE
0.03,0.005,0.02,-0.2805969357344157,-0.0008714791450193842,-0.0014029846786720785,-0.0004817703085804128,-0.0027562341322718755,0.03,0.005,0.02,0.06259651213193512,9.043550734394783e-06,0.0003129825606596756,-0.0012088414948730713,-0.0008868153834790009,0.2,0.02,0,-0.5732080058451026,0.00041979199041119325,-0.011464160116902052,0.0,-0.011044368126490858,0.002,8e-05,0,-5.9879145074332,-0.0012302858893233997,-0.0004790331605946561,0.0,-0.0017093190499180557,0.0003014516911464928,0.0,-0.0003014516911464928,-0.029049304833979474,0.0,0.029049304833979474,-0.6151429446616998,0.0,0.6151429446616998,0.0020989599520559662,0,-0.0020989599520559662,-0.002756201643038681,0.0008869163541092139,0.011044368126490858,0.4,0.03342461585998535,8.240669012069702,STABILIZE
0.03,0.005,0.02,-0.28155974939327444,-0.0008633959678599766,-0.0014077987469663723,0.00016107841850849112,-0.002110116296317858,0.03,0.005,0.02,0.0626407173975759,3.9640742277868416e-05,0.0003132035869878795,0.0006097289626874083,0.0009625732919531563,0.2,0.02,0,-0.573168180515884,0.00023808711304680098,-0.01146336361031768,-0.0,-0.01122527649727088,0.002,8e-05,0,-6.0083755324736785,-0.0012232181070336945,-0.00048067004259789433,0.0,-0.0017038881496315888,0.0013213580759289473,0.0,-0.0013213580759289473,-0.028779865595332556,0.0,0.028779865595332556,-0.6116090535168472,0.0,0.6116090535168472,0.0011904355652340049,0,-0.0011904355652340049,-0.0021101362952670832,-0.0009625294498165961,0.01122527649727088,0.4,0.03345441818237305,8.274123668670654,STABILIZE
0.03,0.005,0.02,-0.28251673804585026,-0.0008520696560616397,-0.0014125836902292514,0.0002241012662765991,-0.002040552080014292,0.03,0.005,0.02,0.06271479027760833,6.595193500241835e-05,0.0003135739513880417,0.0005205906134144274,0.0009001164998048874,0.2,0.02,0,-0.5731578777560502,6.11548110099891e-05,-0.011463157555121005,-0.0,-0.011402002744111015,0.002,8e-05,0,-6.02877575995255,-0.001210910548396829,-0.00048230206079620405,0.0,-0.001693212609193033,0.002198397833413945,0.0,-0.002198397833413945,-0.028402321868721325,0.0,0.028402321868721325,-0.6054552741984145,0.0,0.6054552741984145,0.0003057740550499455,0,-0.0003057740550499455,-0.0020405568836945904,-0.0009001056098471319,0.011402002744111015,0.4,0.03369402885437012,8.307854175567627,STABILIZE
0.03,0.005,0.02,-0.28341684071032275,-0.0008020786942589628,-0.0014170842035516138,0.0009899286912254828,-0.0012292342065850937,0.03,0.005,0.02,0.06272040664360197,5.004726327856334e-06,0.00031360203321800984,-0.0012068859718123047,-0.0008882792122664384,0.2,0.02,0,-0.573094537982871,0.0003762791703026601,-0.011461890759657421,0.0,-0.011085611589354762,0.002,8e-05,0,-6.04909166078094,-0.001206895750325668,-0.00048392733286247526,0.0,-0.0016908230831881434,0.00016682421092854447,0.0,-0.00016682421092854447,-0.02673595647529876,0.0,0.02673595647529876,-0.603447875162834,0.0,0.603447875162834,0.0018813958515133003,0,-0.0018813958515133003,-0.0012292050378957242,0.0008883195756006621,0.011085611589354762,0.4,0.033666372299194336,8.341482162475586,STABILIZE
0.03,0.005,0.02,-0.2843308630738644,-0.0008189890312950732,-0.001421654315369322,-0.00033671387534432793,-0.002577357222008723,0.03,0.005,0.02,0.06264300346492475,-6.935536465255003e-05,0.00031321501732462377,-0.0014806372192052145,-0.0012367775665331408,0.2,0.02,0,-0.57312355184816,-0.00017331477780667583,-0.0114624710369632,-0.0,-0.011635785814769876,0.002,8e-05,0,-6.069287427447747,-0.001206397278553798,-0.0004855429941958198,0.0,-0.0016919402727496179,-0.0023118454884183347,0.0,0.0023118454884183347,-0.02729963437650244,0.0,0.02729963437650244,-0.603198639276899,0.0,0.603198639276899,-0.0008665738890333791,0,0.0008665738890333791,-0.002577375927439815,0.001236738584978214,0.011635785814769876,0.4,0.03348112106323242,8.37498140335083,STABILIZE
0.03,0.005,0.02,-0.2851679355475455,-0.0007514310675573528,-0.0014258396777377274,0.001347690364257571,-0.0008295803810375092,0.03,0.005,0.02,0.06262806040129931,-1.3414229479156888e-05,0.0003131403020064966,0.001115950284284814,0.0014156763568121539,0.2,0.02,0,-0.5732983299759956,-0.0010459764581488176,-0.011465966599519912,-0.0,-0.01251194305766873,0.002,8e-05,0,-6.0894836870926925,-0.001208664516142354,-0.00048715869496741544,-0.0,-0.0016958232111097694,-0.0004471409826385629,0.0,0.0004471409826385629,-0.02504770225191176,0.0,0.02504770225191176,-0.604332258071177,0.0,0.604332258071177,-0.005229882290744088,0,0.005229882290744088,-0.0008294511565331614,-0.0014157520739045636,0.01251194305766873,0.4,0.033419132232666016,8.408430337905884,STABILIZE
0.03,0.005,0.02,-0.2860188678952971,-0.0007626052755077796,-0.0014300943394764856,-0.00022254047327244675,-0.0024152400882567118,0.03,0.005,0.02,0.062454184098588904,-0.00015582788230240237,0.0003122709204929445,-0.002836245919204717,-0.0026798028810141746,0.2,0.02,0,-0.5734055139645003,-0.0006403883559770182,-0.011468110279290008,0.0,-0.012108498635267025,0.002,8e-05,0,-6.110156529186264,-0.0012351329285618551,-0.0004888125223349012,-0.0,-0.0017239454508967563,-0.005194262743413412,0.0,0.005194262743413412,-0.02542017585025932,0.0,0.02542017585025932,-0.6175664642809275,0.0,0.6175664642809275,-0.0032019417798850912,0,0.0032019417798850912,-0.002415389843732335,0.002679667902522409,0.012108498635267025,0.4,0.03347468376159668,8.441879510879517,STABILIZE
0.03,0.005,0.02,-0.2868343264626402,-0.0007321538533046698,-0.0014341716323132009,0.0006075688779424901,-0.0015587566076753806,0.03,0.005,0.02,0.062165702466850443,-0.00025901124440094086,0.0003108285123342522,-0.0020587215636234044,-0.002006904295690093,0.2,0.02,0,-0.573651469108914,-0.001472194206091749,-0.01147302938217828,-0.0,-0.012945223588270029,0.002,8e-05,0,-6.130556954562073,-0.0012210920861880968,-0.0004904445563649659,0.0,-0.0017115366425530627,-0.008633708146698029,0.0,0.008633708146698029,-0.024405128443488994,0.0,0.024405128443488994,-0.6105460430940484,0.0,0.6105460430940484,-0.007360971030458744,0,0.007360971030458744,-0.0015590144281888315,0.002006704020709098,0.012945223588270029,0.4,0.03341341018676758,8.475302696228027,STABILIZE
0.03,0.005,0.02,-0.2876286320240308,-0.0007006236754726905,-0.001438143160120154,0.0006180322131468769,-0.0015207346224459673,0.03,0.005,0.02,0.06176098468691823,-0.00035698460679142583,0.00030880492343459114,-0.0019204044553855742,-0.001968584138742409,0.2,0.02,0,-0.5740367750032792,-0.0022657479691555586,-0.011480735500065585,-0.0,-0.013746483469221143,0.002,8e-05,0,-6.15100188368713,-0.001202241058910953,-0.0004920801506949704,0.0,-0.0016943212096059235,-0.011899486893047527,0.0,0.011899486893047527,-0.023354122515756352,0.0,0.023354122515756352,-0.6011205294554766,0.0,0.6011205294554766,-0.011328739845777792,0,0.011328739845777792,-0.0015211238286741216,0.0019682834148195866,0.013746483469221143,0.4,0.0340113639831543,8.509297609329224,STABILIZE
0.03,0.005,0.02,-0.28837910250085746,-0.0006719205322727661,-0.0014418955125042874,0.0005710856456737556,-0.0015427303991032981,0.03,0.005,0.02,0.06138652977987347,-0.00033526161018026184,0.00030693264889936734,0.000432206725906173,0.0004038777646252785,0.2,0.02,0,-0.5744656018262823,-0.0025596169874965986,-0.011489312036525645,-0.0,-0.014048929024022244,0.002,8e-05,0,-6.171068042372181,-0.0011977254660606319,-0.0004936854433897745,0.0,-0.0016914109094504064,-0.011175387006008728,0.0,0.011175387006008728,-0.02239735107575887,0.0,0.02239735107575887,-0.5988627330303159,0.0,0.5988627330303159,-0.012798084937482992,0,0.012798084937482992,-0.0015426401469585086,-0.0004042223522616791,0.014048929024022244,0.4,0.03350710868835449,8.542804718017578,STABILIZE
0.03,0.005,0.02,-0.28914930115375803,-0.000686234156273058,-0.0014457465057687903,-0.0002834044510481868,-0.002415385113090035,0.03,0.005,0.02,0.06108028267116274,-0.0002728610670321478,0.00030540141335581373,0.0012355076307467153,0.0012680479770703812,0.2,0.02,0,-0.5748038038685976,-0.002008882533392127,-0.011496076077371953,0.0,-0.013504958610764081,0.002,8e-05,0,-6.1911906482339765,-0.0011952604178658392,-0.0004952952518587181,0.0,-0.0016905556697245573,-0.009095368901071594,0.0,0.009095368901071594,-0.0228744718757686,0.0,0.0228744718757686,-0.5976302089329196,0.0,0.5976302089329196,-0.010044412666960633,0,0.010044412666960633,-0.0024151627769285985,-0.0012684713940912461,0.013504958610764081,0.4,0.033670663833618164,8.576482772827148,STABILIZE
0.03,0.005,0.02,-0.28987753566910485,-0.0006536677644202006,-0.0014493876783455242,0.0006495953984625209,-0.0014534600443032036,0.03,0.005,0.02,0.06085945577994423,-0.00019821557103473305,0.00030429727889972117,0.0014889389937626325,0.0015950207016276205,0.2,0.02,0,-0.5750285845307992,-0.0013450966673485552,-0.011500571690615984,0.0,-0.01284566835796454,0.002,8e-05,0,-6.211707064427233,-0.0012277107281915799,-0.0004969365651541787,-0.0,-0.0017246472933457584,-0.006607185701157769,0.0,0.006607185701157769,-0.021788925480673352,0.0,0.021788925480673352,-0.6138553640957899,0.0,0.6138553640957899,-0.006725483336742775,0,0.006725483336742775,-0.0014532728078447113,-0.0015951913004356834,0.01284566835796454,0.4,0.033422231674194336,8.609910726547241,STABILIZE
0.03,0.005,0.02,-0.2906641849579683,-0.0006824322642373884,-0.0014533209247898416,-0.0005545270164028662,-0.0026902802054300963,0.03,0.005,0.02,0.06071459931963406,-0.000125665558462149,0.0003035729965981703,0.0013986317254794007,0.001576539163615422,0.2,0.02,0,-0.5751887922749706,-0.0009265538035903784,-0.011503775845499411,0.0,-0.01243032964908979,0.002,8e-05,0,-6.232834098500034,-0.001221871881411802,-0.0004986267278800028,0.0,-0.001720498609291805,-0.004188851948738301,0.0,0.004188851948738301,-0.022747742141246283,0.0,0.022747742141246283,-0.6109359407059011,0.0,0.6109359407059011,-0.004632769017951892,0,0.004632769017951892,-0.0026901527222938895,-0.001576756686644135,0.01243032964908979,0.4,0.03458142280578613,8.644490003585815,STABILIZE
0.03,0.005,0.02,-0.29145830308301507,-0.00068526900237756,-0.0014572915154150753,-5.4397972459693054e-05,-0.002196958490252328,0.03,0.005,0.02,0.060433379519947726,-0.000242673231477395,0.00030216689759973866,-0.002243767263576646,-0.002184273597454302,0.2,0.02,0,-0.5752475588421294,-0.00033807654537311156,-0.011504951176842589,0.0,-0.0118430277222157,0.002,8e-05,0,-6.253838925103507,-0.0012083808120131015,-0.0005003071140082805,0.0,-0.001708687926021382,-0.008089107715913167,0.0,0.008089107715913167,-0.022842300079252,0.0,0.022842300079252,-0.6041904060065507,0.0,0.6041904060065507,-0.0016903827268655576,0,0.0016903827268655576,-0.0021970229313614037,0.002184208780199341,0.0118430277222157,0.4,0.03476524353027344,8.679266691207886,STABILIZE
0.03,0.005,0.02,-0.2922542578115953,-0.0007130753346795987,-0.0014612712890579767,-0.0005535772604068251,-0.0027279238841444,0.03,0.005,0.02,0.06011347744577535,-0.00028659202642348467,0.0003005673872288768,-0.0008743492641366027,-0.0008603739033312106,0.2,0.02,0,-0.5752337148169223,8.268337007451528e-05,-0.011504674296338446,0.0,-0.011421990926263932,0.002,8e-05,0,-6.273818619304527,-0.0011932862190627046,-0.0005019054895443622,0.0,-0.0016951917086070667,-0.009553067547449489,0.0,0.009553067547449489,-0.02376917782265329,0.0,0.02376917782265329,-0.5966431095313522,0.0,0.5966431095313522,0.0004134168503725764,0,-0.0004134168503725764,-0.002727917676058203,0.000860393586603287,0.011421990926263932,0.4,0.03348684310913086,8.712759017944336,STABILIZE
0.03,0.005,0.02,-0.2930844884118759,-0.0007442060910879463,-0.0014654224420593796,-0.0006201141527944775,-0.002829742685941803,0.03,0.005,0.02,0.05974304127464867,-0.0003320533533919364,0.0002987152063732433,-0.0009055742779958542,-0.0009389124250145473,0.2,0.02,0,-0.5751490097773575,0.000506188733336449,-0.01150298019554715,0.0,-0.010996791462210703,0.002,8e-05,0,-6.293646446750821,-0.0011848908767905736,-0.0005034917157400657,0.0,-0.0016883825925306393,-0.011068445113064547,0.0,0.011068445113064547,-0.024806869702931545,0.0,0.024806869702931545,-0.5924454383952867,0.0,0.5924454383952867,0.002530943666682245,0,-0.002530943666682245,-0.002829701208320626,0.0009390374231715248,0.010996791462210703,0.4,0.033467769622802734,8.74622106552124,STABILIZE
0.03,0.005,0.02,-0.2938371008241637,-0.0006754965086897759,-0.0014691855041208185,0.0013704289593514513,-0.0007742530534591431,0.03,0.005,0.02,0.059361508570666896,-0.00034243922274310287,0.0002968075428533345,-0.00020714863386010296,-0.00025278031374987133,0.2,0.02,0,-0.5750742271913745,0.0004474669379843685,-0.01150148454382749,-0.0,-0.011054017605843122,0.002,8e-05,0,-6.313497366809936,-0.001187793962760529,-0.0005050797893447949,-0.0,-0.0016928737521053239,-0.01141464075810343,0.0,0.01141464075810343,-0.022516550289659196,0.0,0.022516550289659196,-0.5938969813802645,0.0,0.5938969813802645,0.0022373346899218424,0,-0.0022373346899218424,-0.0007742431820865744,0.0002528105472537601,0.011054017605843122,0.4,0.03342485427856445,8.779649257659912,STABILIZE
0.03,0.005,0.02,-0.2946463153500469,-0.0007235943637849873,-0.0014732315767502344,-0.0009557508682483923,-0.003152576808783614,0.03,0.005,0.02,0.05944169497063612,7.170215710922438e-05,0.0002972084748531806,0.00822938949331351,0.008598300125275914,0.2,0.02,0,-0.5745250242793298,0.003273957803266614,-0.011490500485586598,0.0,-0.008216542682319984,0.002,8e-05,0,-6.333604577465778,-0.0011986491292178742,-0.0005066883661972622,-0.0,-0.0017053374954151363,0.002390071903640813,0.0,-0.002390071903640813,-0.024119812126166245,0.0,0.024119812126166245,-0.5993245646089371,0.0,0.5993245646089371,0.01636978901633307,0,-0.01636978901633307,-0.0031550332721740314,-0.008597399061988161,0.008216542682319984,0.4,0.03354978561401367,8.81320333480835,STABILIZE
