Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.7863099575042725,28.568050239071503,0.032515796025594075,0.034197330474853516,0.0,0.0,0.0,4.731574273938605,-35.23406358826604,89.96278480369077,0.0,0.0,0,0.0,0.15159920130012525,0.34567696801159487,1.178994754449901,0.1329399470860518,0.4421612713485956,1.1932890862226486,3.2487306743860245,-0.13153778406808897,1.8384817987680435,5.175233632326126,27.343404293060303,0.0,0.0,0.0,0.0,0,0,0,0,False,0,0.8064615726470947,0.02993505859375
STABILIZE,0.8197591304779053,29.896957773786102,0.03242638905843099,0.03255033493041992,0.0,0.0,0.0,4.731881632451256,-35.23611264501704,89.99086371136869,0.0,0.0,0,0.0,0.14343648737717846,0.35534989242771425,1.2404328961439952,0.12475528149136242,-0.044509919825941324,0.8579549379646778,3.284839168190956,-0.20644761698593936,-5.00643365085125,2.84306313842535,25.220119953155518,0.0,0.0,0.0,0.0,0,0,0,0,False,0,0.8640565872192383,0.034925048828125
STABILIZE,0.8532989025115967,29.81640849926424,0.03250840504964193,0.03264594078063965,0.0,0.0,0.0,4.731985365949276,-35.23584968273399,90.00123876871794,0.0,0.0,0,0.0,0.13551492040896806,0.359830097225145,1.2786975728299197,0.12362300716439366,-0.16761473380029202,0.7235593628138304,3.485039621591568,0.1816627014373878,-1.85328871011734,-1.22231962159276,24.664849042892456,0.0,0.0,0.0,0.0,0,0,0,0,False,0,0.8926258087158203,0.029935302734375
STABILIZE,0.8866627216339111,29.971731145760387,0.032410415013631184,0.03254055976867676,0.0,0.0,0.0,4.731386870623253,-35.23756747531025,90.03073152555406,0.0,0.0,0,0.0,0.12696618523595324,0.3613051368086501,1.301489031183108,0.12294074528340293,-0.1898797694593668,0.7131594698876143,3.3055007457733154,0.2363248387671321,-5.669397488236427,2.701364643871784,25.456136465072632,0.0,0.0,0.0,0.0,0,0,0,0,False,0,0.9213821887969971,0.034925048828125
STABILIZE,0.9201440811157227,29.869067033178325,0.032518895467122395,0.03264570236206055,0.0,0.0,0.0,4.730219335162005,-35.23854760745615,90.04255458300734,0.0,0.0,0,0.0,0.11871769451278628,0.36516506931777004,1.3342982702572628,0.12282227044903875,-0.1898797694593668,0.7131594698876143,3.3055007457733154,0.2363248387671321,-5.669397488236427,2.701364643871784,25.456136465072632,0.0,0.0,0.0,0.0,0,0,0,0,False,0,0.9502072334289551,0.034925048828125
STABILIZE,0.9537191390991211,29.78401408850764,0.03247025807698568,0.03262639045715332,0.0,0.0,0.0,4.729555953038867,-35.23790898476875,90.0550469989993,0.0,0.0,0,0.0,0.11075257244957268,0.3688585289764411,1.3646880255346143,0.1207128469417054,-0.1726110465824604,0.723434193059802,3.2637573778629303,0.11276586290795516,0.19740760326385498,0.7379705552011728,25.006064772605896,0.0,0.0,0.0,0.0,0,0,0,0,False,0,0.9799795150756836,0.029935791015625
STABILIZE,0.9870824813842773,29.970232013090484,0.03237489064534505,0.03251814842224121,0.0,0.0,0.0,4.729967898823183,-35.23845198480777,90.08176669903239,0.0,0.0,0,0.0,0.08676971290601229,0.3616831338007962,1.3858184672843756,0.11538802590148996,-1.159672625362873,0.22287843748927116,3.4575898200273514,-0.05690946966987681,1.8874861299991608,-0.018756772624328732,20.160266757011414,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.0075609683990479,0.034925048828125
STABILIZE,1.0204994678497314,29.924473648537774,0.032488377888997395,0.032610177993774414,0.0,0.0,0.0,4.7303751488524455,-35.238107060254684,90.09465526599621,0.0,0.0,0,0.0,0.07834033090844993,0.37370388559443657,1.4386357786629862,0.11657970263381666,0.10815145215019584,0.9510696865618229,3.0452625826001167,0.2705928850088645,0.7084022741764784,0.6479450967162848,22.78868705034256,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.0648446083068848,0.0349248046875
STABILIZE,1.054351806640625,29.540056484044314,0.032491477330525716,0.033069610595703125,0.0,0.0,0.0,4.730223604030235,-35.23811730553844,90.1207329282473,0.0,0.0,0,0.0,0.06177477471464452,0.36655958713774733,1.4585994480124966,0.11110327155687692,-0.7134873885661364,0.12890177313238382,2.981487289071083,-0.09542728762763895,-0.5538794677704573,0.09018838754855096,23.736362159252167,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.0939233303070068,0.02993603515625
STABILIZE,1.0878520011901855,29.850997807953995,0.032531054814656575,0.03264617919921875,0.0,0.0,0.0,4.729424898784167,-35.23778262626911,90.13343708010353,0.0,0.0,0,0.0,0.04586509192602947,0.357027022653985,1.4666319823841227,0.10527350813617499,-0.7134873885661364,0.12890177313238382,2.981487289071083,-0.09542728762763895,-0.5538794677704573,0.09018838754855096,23.736362159252167,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.1223862171173096,0.02993603515625
STABILIZE,1.1212897300720215,29.906763829271423,0.03249815305074056,0.0326387882232666,0.0,0.0,0.0,4.728294075589707,-35.23693226771744,90.14661251501249,0.0,0.0,0,0.0,0.0463843876626794,0.3559938513905543,1.4750798780444103,0.10311597824034024,0.26422557421028614,0.6378069519996643,3.031613677740097,0.11979558164713956,0.9947605431079865,2.740633673965931,28.783759474754333,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.152806282043457,0.034925048828125
STABILIZE,1.1548168659210205,29.826798082803545,0.03252867062886556,0.03266644477844238,0.0,0.0,0.0,4.726252275914696,-35.23571990913977,90.17271066783111,0.0,0.0,0,0.0,0.04801338986495399,0.3608398970702658,1.4948990216430071,0.10193211594251175,0.3488725982606411,0.875016488134861,3.1341828405857086,0.15629755331471576,3.9774075150489807,0.744130602106452,25.659537315368652,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.181234359741211,0.0349248046875
STABILIZE,1.1881983280181885,29.9563186538489,0.03246119817097982,0.03257441520690918,0.0,0.0,0.0,4.726113537697181,-35.23571990913977,90.18592025368591,0.0,0.0,0,0.0,0.04973341677539599,0.36633337275772176,1.515586263666708,0.09170929754844301,0.3314943518489599,0.9197228588163853,3.2721318304538727,-0.3903115336463489,1.2838334776461124,4.93728443980217,29.760539531707764,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.2108652591705322,0.03492626953125
STABILIZE,1.2242670059204102,27.725619550631613,0.03245237668355306,0.035187721252441406,0.0,0.0,0.0,4.725801483429476,-35.23611606011163,90.21242821785474,0.0,0.0,0,0.0,0.03363843815357566,0.3543859570205371,1.5387104664660305,0.08524887787344053,-0.7311773952096701,-0.060302834026515484,3.37132029235363,-0.0013031287234976916,0.846666656434536,0.5397344008088112,31.728985905647278,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.2688570022583008,0.034925048828125
STABILIZE,1.2577362060546875,29.877790599934464,0.032492907842000325,0.03263378143310547,0.0,0.0,0.0,4.725270009334684,-35.2357574751802,90.22572659616876,0.0,0.0,0,0.0,0.018200418638380088,0.34316626926049465,1.5581571173779853,0.08161984310893469,-0.7311773952096701,-0.060302834026515484,3.37132029235363,-0.0013031287234976916,0.846666656434536,0.5397344008088112,31.728985905647278,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.2969157695770264,0.034925048828125
STABILIZE,1.291294813156128,29.802214043115576,0.03249314626057943,0.03261995315551758,0.0,0.0,0.0,4.7264149197943075,-35.2361228903008,90.23634754032811,0.0,0.0,0,0.0,0.014478524718531983,0.3427389980629052,1.571532792385268,0.07231098387819637,-0.03491169773042202,0.6004284601658583,3.0783357098698616,-0.34388687125990447,2.6790253818035126,2.4098677560687065,24.460245668888092,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.3260760307312012,0.029935791015625
STABILIZE,1.3262619972229004,28.59707231930401,0.03230908711751302,0.03398013114929199,0.0,0.0,0.0,4.72684137973061,-35.23751624889148,90.26246618371425,0.0,0.0,0,0.0,0.015861131777307018,0.3437626457152939,1.5717913224269373,0.06675384895886652,0.2192106330767274,0.7838836871087551,2.9392682015895844,-0.12564079617385565,4.161999374628067,0.33918714616447687,21.408316493034363,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.354335069656372,0.034925048828125
STABILIZE,1.360037088394165,29.6044834060334,0.03239467938741048,0.03291130065917969,0.0,0.0,0.0,4.727093669843077,-35.23755039983733,90.27395456189821,0.0,0.0,0,0.0,0.014742965924102996,0.34738694554965976,1.5845338869092034,0.05875190328057255,0.08972637006081641,0.8363405242562294,3.1222807243466377,-0.2746132517482104,-1.9789604470133781,4.86161932349205,28.552329540252686,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.383336067199707,0.034925048828125
STABILIZE,1.396871566772461,27.148125853576445,0.032470019658406575,0.03603339195251465,0.0,0.0,0.0,4.7275231179871415,-35.23723621113551,90.29816075231673,0.0,0.0,0,0.0,0.014821098958110172,0.3509937830830403,1.6000855715343458,0.05821382287179536,0.14599401038140059,0.8355636149644852,3.3537965267896652,0.1671782981265973,5.858139321208,0.8351617492735386,27.849218249320984,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.4116754531860352,0.029935791015625
STABILIZE,1.4305813312530518,29.671290826901718,0.03252127965291341,0.03268146514892578,0.0,0.0,0.0,4.727503481193278,-35.23807632440342,90.31207384765605,0.0,0.0,0,0.0,0.006779097453013246,0.3552178135875257,1.618945666090752,0.04770743778842673,-0.11423735413700342,0.7512652780860662,3.260927274823189,-0.23538638144734292,2.8554879128932953,0.35340895410627127,21.203267574310303,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.4744584560394287,0.034925048828125
STABILIZE,1.4640717506408691,29.85375992028186,0.03226188023885091,0.03262901306152344,0.0,0.0,0.0,4.726575429239802,-35.23967117357462,90.33852034012234,0.0,0.0,0,0.0,0.00013645619353671885,0.35673608401598317,1.6300663106989213,0.046484416309102126,-0.2852080622687936,0.7100023329257965,3.204776346683502,0.10346866810667199,-3.8356252014636993,2.524900808930397,24.918492138385773,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.506528377532959,0.029935791015625
STABILIZE,1.497480869293213,29.931307134038864,0.03241446812947591,0.032541513442993164,0.0,0.0,0.0,4.725294768770425,-35.23969507923671,90.35165479389627,0.0,0.0,0,0.0,-0.005832160737218647,0.35492338946774404,1.6320753545846491,0.04731608125380264,-0.28387163765728474,0.6215338129550219,3.2707422971725464,0.20751089868085315,-2.9740633442997932,-3.3382296562194824,25.764277577400208,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.5358033180236816,0.034925048828125
STABILIZE,1.5310094356536865,29.825949682135594,0.03253320058186849,0.032668113708496094,0.0,0.0,0.0,4.725773735785972,-35.24099281517901,90.36433845518499,0.0,0.0,0,0.0,-0.024391548910589627,0.3434272977947154,1.6430164449119358,0.044666831069017005,-1.0135035030543804,-0.06830221973359585,3.244863450527191,-0.0006978532341048965,3.7174366414546967,0.08586380863562226,24.13448691368103,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.5644633769989014,0.034925048828125
STABILIZE,1.5644419193267822,29.9110293383538,0.0324580987294515,0.03259587287902832,0.0,0.0,0.0,4.726016634388331,-35.23865347538828,90.39053906084115,0.0,0.0,0,0.0,-0.03031638551936134,0.3423062511441202,1.6494546669507335,0.04064193491582921,-0.25890173856168985,0.5654226057231426,3.0280394479632378,-0.08899565733797364,-2.836441621184349,2.341519296169281,25.03722608089447,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.5938119888305664,0.029935791015625
STABILIZE,1.5979068279266357,29.883751086538325,0.032483609517415364,0.032611846923828125,0.0,0.0,0.0,4.728209551998728,-35.238694456523305,90.40046332570519,0.0,0.0,0,0.0,-0.03521386308563279,0.3396209212549654,1.6459740946942563,0.03687972959781455,-0.25890173856168985,0.5654226057231426,3.0280394479632378,-0.08899565733797364,-2.836441621184349,2.341519296169281,25.03722608089447,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.6223435401916504,0.029935791015625
STABILIZE,1.6313440799713135,29.90484474706784,0.03246811230977376,0.032652854919433594,0.0,0.0,0.0,4.727050554273942,-35.23962677734501,90.42869932773402,0.0,0.0,0,0.0,-0.04840573318475259,0.3312917884533853,1.6443388429112202,0.03145147028418498,-0.7737243548035622,0.21393480710685253,3.125571832060814,-0.19818877102105678,-4.425216466188431,1.8479309976100922,21.410387754440308,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.6505134105682373,0.034925048828125
STABILIZE,1.6668834686279297,28.13836039178854,0.03254369099934896,0.03462028503417969,0.0,0.0,0.0,4.72841061569242,-35.23994096604683,90.43984619645948,0.0,0.0,0,0.0,-0.046280843136550204,0.3322128164691143,1.6532111006173014,0.030359810985507874,0.19804523326456547,0.6790414918214083,3.208482265472412,0.07052984071044749,2.7268558740615845,-3.491061180830002,24.077685177326202,0.0,0.0,0.0,0.0,0,0,0,0,True,1,1.6791973114013672,0.03513671875
STABILIZE,1.7009999752044678,29.31419266010162,0.032398494084676106,0.0332188606262207,0.0,0.0,0.0,4.728981790261763,-35.23923745656232,90.46538427376616,0.0,0.0,0,0.0,-0.04206036027860051,0.33862916925612135,1.6649161899545686,0.0267690133713702,0.13618151424452662,0.9427757002413273,2.9366541653871536,-0.037941967643685286,-3.217243403196335,2.318182587623596,22.227831184864044,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.7366950511932373,0.02993603515625
STABILIZE,1.7344896793365479,29.857160144932696,0.03242519696553548,0.0325772762298584,0.0,0.0,0.0,4.726593358486374,-35.24089377743605,90.48059510504777,0.0,0.0,0,0.0,-0.051625116228963,0.32972505734662194,1.6603005413479899,0.025412543579663476,-0.5975669715553522,0.17780099296942353,3.0570397153496742,0.021355787059234906,1.5688622370362282,-2.0272666588425636,21.35527729988098,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.7654242515563965,0.034925048828125
STABILIZE,1.7678847312927246,29.94434211465696,0.032410415013631184,0.032553672790527344,0.0,0.0,0.0,4.724952832425101,-35.24076741893641,90.49217227569095,0.0,0.0,0,0.0,-0.06712606359981788,0.3195458134926398,1.6689842540762576,0.029227098915941822,-0.9155928157269955,0.00766943339840509,3.3149611204862595,0.3359350636425551,-3.109871596097946,0.274268863722682,26.984089612960815,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.7941510677337646,0.034925048828125
STABILIZE,1.801326036453247,29.90228635388224,0.03248122533162435,0.032610416412353516,0.0,0.0,0.0,4.726303075446649,-35.23934673958904,90.51835239077961,0.0,0.0,0,0.0,-0.06584522027228151,0.32337325204451006,1.6738504634110358,0.025793180572570913,0.08491523331031203,0.8523117750883102,3.1212836503982544,-0.10718918687341165,1.6949145123362541,-2.102929912507534,16.327565908432007,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.8230185508728027,0.034925048828125
STABILIZE,1.8348009586334229,29.875449630679594,0.03249314626057943,0.03265810012817383,0.0,0.0,0.0,4.725379719248227,-35.23873202256374,90.53001152369282,0.0,0.0,0,0.0,-0.08094166156956106,0.3117358197792157,1.6733887894088946,0.02765030218425563,-0.5934835877269506,0.30230649281293154,3.0015097931027412,0.04834547966773863,-9.308181703090668,-0.19609457813203335,19.464027881622314,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.8802118301391602,0.034925048828125
STABILIZE,1.86822509765625,29.91721648822728,0.03250101407368978,0.0326085090637207,0.0,0.0,0.0,4.724592539946383,-35.2381719470518,90.5444778643549,0.0,0.0,0,0.0,-0.07224124546293911,0.3180858983373661,1.6762350998861422,0.02620014858065786,0.4969545640051365,0.992398988455534,3.0461961403489113,-0.0026122805532654237,0.8899172767996788,0.11536068050190806,17.9690420627594,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.9090008735656738,0.034925048828125
STABILIZE,1.901721715927124,29.85375992028186,0.03251317342122396,0.03264307975769043,0.0,0.0,0.0,4.72742322647053,-35.238421248956506,90.56791907358638,0.0,0.0,0,0.0,-0.06275511718344999,0.3277805320470563,1.6785644181934973,0.020675699532851453,0.5203962326049805,1.1828131042420864,3.0475905165076256,-0.24759745234242989,0.586828077211976,0.27702790684998035,20.25504559278488,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.9377412796020508,0.02993603515625
STABILIZE,1.9351487159729004,29.915509432616524,0.032442839940389,0.03259086608886719,0.0,0.0,0.0,4.7260234645775006,-35.23840758857816,90.58235809349179,0.0,0.0,0,0.0,-0.05578720534896784,0.3331040422412011,1.6756452345234938,0.0177759478888577,0.3263171296566725,1.0107293725013733,3.2640717923641205,-0.09965880993198004,-0.4731239750981331,2.3946180939674377,23.376433551311493,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.9664881229400635,0.039913818359375
STABILIZE,1.968766450881958,29.7483137460725,0.03251078923543294,0.03281354904174805,0.0,0.0,0.0,4.725671709835245,-35.2388549659688,90.60996571811698,0.0,0.0,0,0.0,-0.05509476247868378,0.33940723597177486,1.6870003781829124,0.015413962920714777,-0.0021677078620996326,0.8662865497171879,3.0894264578819275,-0.05502609836709868,-0.9517105296254158,2.407529018819332,24.685069918632507,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.9950976371765137,0.029936279296875
STABILIZE,2.002255439758301,29.857797773285117,0.03250888188680013,0.03265190124511719,0.0,0.0,0.0,4.726205745250976,-35.23840758857816,90.62051153019549,0.0,0.0,0,0.0,-0.05349677483701223,0.3421748524577237,1.680326008509113,0.013406780802803546,-0.0021677078620996326,0.8662865497171879,3.0894264578819275,-0.05502609836709868,-0.9517105296254158,2.407529018819332,24.685069918632507,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.023641586303711,0.029936279296875
GUIDED_NOGPS,2.0360770225524902,29.569003440302296,0.03249219258626302,0.03296971321105957,0.0,0.0,0.0,4.726745330195406,-35.2383085508352,90.63379624813116,0.0,0.0,0,0.0,-0.05701882279943437,0.3433833209544752,1.676240852712236,0.01207729015373293,-0.23544991854578257,0.7104863878339529,3.2471302896738052,0.29313789871604856,-4.355406016111374,1.8430398777127266,18.749912083148956,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.0810887813568115,0.034925048828125
GUIDED_NOGPS,2.0695340633392334,29.886732221747184,0.031046422322591145,0.031177282333374023,0.0,0.0,0.5,4.726399124981851,-35.23798070175504,90.661349231243,0.0,0.0,0,0.5,-0.057390883305408986,0.347051711925553,1.6876954103926083,0.012768098807511485,-0.09811047930270433,0.8031946606934071,3.5930830985307693,0.10270780237540976,2.065717801451683,0.7776359561830759,29.474356770515442,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.109745740890503,0.034925048828125
GUIDED_NOGPS,2.1030235290527344,29.859710821758846,0.03246930440266927,0.03259730339050293,0.8371456111331723,0.8371456111331723,0.5,4.7267013608526245,-35.23888228672548,90.67412851518009,0.8371456111331723,0.8371456111331723,0,0.5,-0.05770244169720791,0.35064178827773274,1.6987989212829662,0.01354965012676055,-0.09811047930270433,0.8031946606934071,3.5930830985307693,0.10270780237540976,2.065717801451683,0.7776359561830759,29.474356770515442,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.138288974761963,0.034925048828125
GUIDED_NOGPS,2.136464834213257,29.905271188495078,0.03242090543111165,0.03256034851074219,1.6372130163249383,1.6372130163249383,0.5,4.726295818370655,-35.23654977712392,90.69983734721602,1.6372130163249383,1.6372130163249383,0,0.5,-0.05810985627345856,0.35102078230482103,1.7014284775119233,0.010408641453462042,-0.10715145617723465,0.616346811875701,3.1081242486834526,-0.13637606596054386,-2.4172771722078323,0.2520257839933038,23.54854792356491,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.167557716369629,0.029935791015625
GUIDED_NOGPS,2.173614740371704,26.919350490982605,0.03243282636006673,0.03622889518737793,2.364766248854345,2.364766248854345,0.5,4.726020476369739,-35.23818560743014,90.71309474439501,2.364766248854345,2.364766248854345,0,0.5,-0.07183762225545573,0.33757058346190516,1.6931094160617144,0.011038795893106858,-0.9354192763566971,-0.10151091264560819,2.9854994267225266,0.08262800671092431,4.987755045294762,0.10544636752456427,26.37685239315033,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.196537494659424,0.034925048828125
GUIDED_NOGPS,2.2074012756347656,29.59508336684942,0.03239610989888509,0.03290224075317383,2.9875810836519383,2.9875810836519383,0.5,4.728050750100525,-35.23993072076308,90.73973931234723,2.9875810836519383,2.9875810836519383,0,0.5,-0.0705776083975545,0.33565316052563526,1.6943598581364896,0.008606215974332521,-0.0021913812815910205,0.4893228877335787,3.0286528170108795,-0.09934126616653394,4.502538964152336,0.06475386908277869,21.883869171142578,0.0,0.0,0.0,0.0,0,0,0,0,False,1,2.2246758937835693,0.034925048828125
GUIDED_NOGPS,2.2407538890838623,29.982014954179594,0.032448561986287434,0.03257274627685547,3.478072287753611,3.478072287753611,0.5,4.727145323148675,-35.239363815061964,90.7513164829904,3.478072287753611,3.478072287753611,0,0.5,-0.06411169393979294,0.339751551107614,1.6839023161853905,0.008391851612118865,0.21096947602927685,0.7779599633067846,3.0510354787111282,0.023592382195249836,-5.294585600495338,1.5970278531312943,15.97011685371399,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.2853589057922363,0.034925048828125
GUIDED_NOGPS,2.2743358612060547,29.781476327075463,0.03254392941792806,0.03267621994018555,3.8145154041040223,3.8145154041040223,0.5,4.726366681583294,-35.23843832442943,90.76374059709065,3.8145154041040223,3.8145154041040223,0,0.5,-0.062117813556273924,0.3443187781534113,1.6897300316288646,0.010702656871486001,0.022974773310124874,0.8760606870055199,3.3282283693552017,0.17764935165019707,1.932261511683464,0.521425437182188,26.232710480690002,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.3137261867523193,0.034925048828125
GUIDED_NOGPS,2.312774658203125,26.012316813753156,0.03236082394917806,0.03762316703796387,3.9820089544063157,3.9820089544063157,0.5,4.726739780666706,-35.2393330792107,90.7912662594458,3.9820089544063157,3.9820089544063157,0,0.5,-0.0784090140704372,0.33386103718328813,1.6896495232392552,0.010588242701159642,-1.0734734125435352,-0.020288577070459723,2.994224429130554,0.027946944621197005,-3.471679612994194,1.8190108239650726,22.318482398986816,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.3427538871765137,0.029935791015625
GUIDED_NOGPS,2.3463149070739746,29.817256357212425,0.03256085713704427,0.03270530700683594,3.9731344438737137,3.9731344438737137,0.5,4.72766484441242,-35.239397966007814,90.80298686406155,3.9731344438737137,3.9731344438737137,0,0.5,-0.08065933545344835,0.33198372415257327,1.681499949588539,0.00724681398388995,-0.2642709529027343,0.5936664994806051,3.017691522836685,-0.1690461947820371,-5.425085872411728,2.2773295640945435,25.764521956443787,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.3710219860076904,0.034925048828125
GUIDED_NOGPS,2.3798177242279053,29.84738658601672,0.03242948849995931,0.032573699951171875,3.788284935462983,3.788284935462983,0.5,4.725804898524061,-35.2401527019111,90.82959728106792,3.788284935462983,3.788284935462983,0,0.5,-0.08348863185780447,0.33174827887532155,1.681959842930615,0.0038677098181391523,-0.2642709529027343,0.5936664994806051,3.017691522836685,-0.1690461947820371,-5.425085872411728,2.2773295640945435,25.764521956443787,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.3997461795806885,0.034925048828125
GUIDED_NOGPS,2.4131920337677,29.961240365452063,0.03244069417317708,0.03257250785827637,3.4356476406339596,3.4356476406339596,0.5,4.725731473990483,-35.23957555092624,90.8427863763552,3.4356476406339596,3.4356476406339596,0,0.5,-0.08016711264737489,0.33431271547032715,1.680284666322574,0.0021040656355678514,0.09812073549255729,0.7631072774529457,2.9116520658135414,-0.07223043775186166,-4.02708612382412,0.06160218035802245,20.910200476646423,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.4284310340881348,0.034925048828125
GUIDED_NOGPS,2.4474875926971436,29.159105129239027,0.032534154256184895,0.03354787826538086,2.93084129771174,2.93084129771174,0.5,4.7262872806341925,-35.23947651318327,90.86818101968932,2.93084129771174,2.93084129771174,0,0.5,-0.08067588018774685,0.3359436943923141,1.6762823577989683,0.004438057087149714,-0.13933548470959067,0.7073431741446257,2.793996222317219,0.16949744083450752,-4.265479743480682,0.13895586598664522,21.666596829891205,0.0,0.0,0.0,0.0,0,0,0,0,False,1,2.46610164642334,0.0349248046875
GUIDED_NOGPS,2.4811160564422607,29.737346237016556,0.03257301648457845,0.03272891044616699,2.296224398808659,2.296224398808659,0.5,4.725822400883809,-35.239063286738485,90.88086468097804,2.296224398808659,2.296224398808659,0,0.5,-0.07938405452525915,0.33846157988086356,1.6769381536191166,0.004439419955415069,-0.0784006726462394,0.6872828118503094,3.076392412185669,0.025146808852856438,0.6790916435420513,2.1532000973820686,22.78026193380356,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.5243215560913086,0.034926025390625
GUIDED_NOGPS,2.514580726623535,29.88204784770807,0.03240946133931478,0.03255486488342285,1.559904904784209,1.559904904784209,0.5,4.725768186257271,-35.23854760745615,90.8951534367217,1.559904904784209,1.559904904784209,0,0.5,-0.09356136427535997,0.32566360716710224,1.6767301337341418,0.004858855888573868,-0.9564269334077835,-0.13605683343484998,3.0632926151156425,0.04670666448881201,1.5828199684619904,-1.8955176696181297,24.549393355846405,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.553079128265381,0.034925048828125
GUIDED_NOGPS,2.547929048538208,29.9867307252345,0.032418044408162434,0.032530784606933594,0.7544953091819575,0.7544953091819575,0.5,4.7257775777673805,-35.23920330561647,90.92044562721826,0.7544953091819575,0.7544953091819575,0,0.5,-0.10739150377199895,0.3130721782022076,1.67481888394679,0.0030041080074494674,-0.9300917387008667,-0.11280564358457923,2.974608540534973,-0.08847038644233057,-2.251233160495758,2.1997500211000443,26.643773913383484,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.5901200771331787,0.029934814453125
GUIDED_NOGPS,2.5813825130462646,29.892057157110788,0.03250268300374349,0.032624006271362305,-0.08433180911124254,-0.08433180911124254,0.5,4.725729339556367,-35.23877641879334,90.93504174147458,-0.08433180911124254,-0.08433180911124254,0,0.5,-0.10385592927837274,0.31294093007701906,1.664205041678505,-9.858511346814156e-05,0.03838628181256354,0.6936777848750353,2.927124500274658,-0.1670815549003064,-2.794235944747925,-0.30187966767698526,16.475582122802734,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.618877410888672,0.034926025390625
GUIDED_NOGPS,2.6148085594177246,29.916789706060673,0.03249338467915853,0.03260970115661621,-0.9194237681393729,-0.9194237681393729,0.5,4.725772882012326,-35.239497003750785,90.95928208283895,-0.9194237681393729,-0.9194237681393729,0,0.5,-0.09383617065531254,0.32047600172068297,1.6651178753058762,-0.0014362300439053296,0.465606153011322,1.061826292425394,3.112277388572693,-0.058952776788981656,4.537020996212959,0.336156552657485,23.232370615005493,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.647385358810425,0.034925048828125
GUIDED_NOGPS,2.648275852203369,29.879280498664293,0.0325043519337972,0.03261828422546387,-1.7137933207317204,-1.7137933207317204,0.5,4.725742573047884,-35.239739475466315,90.97217747999193,-1.7137933207317204,-1.7137933207317204,0,0.5,-0.10010840592174301,0.3153368927018025,1.663478790097639,-0.002477708857098968,-0.5082460585981607,0.307899690233171,2.9718223959207535,-0.04311064659702632,1.7359394580125809,0.13609243324026465,23.831498622894287,0.0,0.0,0.0,0.0,0,0,0,0,False,0,2.6759934425354004,0.030210205078125
